6.195972222222222,5426.434710593249,0.0,1963,1,94,23,244,23
5.972465277777777,5242.859509298799,0.009506250390681483,1936,1,94,23,244,23
4.771446759259259,4192.160414223779,0.010125463486576012,6844,1,94,23,244,23
4.067291666666667,3564.828108161637,0.010311351371030796,6710,1,94,23,244,23
3.1076967592592593,2742.246405114937,0.009921500718217563,6401,1,94,23,244,23
1.8959027777777777,1623.6408007314067,0.010684014215833294,5723,1,94,23,244,23
0.7670717592592593,654.8530229766659,0.009933126675157033,5493,1,94,23,244,23
0.0,0.0,0.00988084531085124,5063,1,94,23,244,23
0.0,0.0,0.0007794289117908361,5044,1,94,53,244,53
1.2623032407407409,272.6497399556183,0.001247928434331732,5021,1,94,68,244,53
0.0,0.0,0.0024999288480567956,5052,1,94,68,244,68
3.0135069444444444,723.6994224557444,0.0006605932607351535,5055,1,94,164,244,68
0.0,0.0,0.0027795358953160132,4622,1,94,164,244,164
0.0,0.0,0.007933413414121546,5036,1,94,53,244,53
0.0,0.0,0.0,5036,1,94,23,244,23
11.0375,9316.63360995959,0.0011442078863540441,5044,1,94,99,244,23
9.499108796296296,8708.949221493174,0.004571908698408897,5153,1,94,99,244,23
8.933784722222223,8181.7803295493,0.010792909916138595,5643,1,94,99,244,23
7.372719907407407,6688.823218171819,0.011069108747126858,5973,1,94,99,244,23
6.365775462962963,5737.615873301316,0.010933417757132212,6681,1,94,99,244,23
6.041192129629629,5432.946062156827,0.010863992695210722,6693,1,94,99,244,23
4.666423611111111,4080.566966245422,0.011385579187669683,1721,1,94,99,244,23
3.5778587962962964,3029.642184921989,0.011173869575590448,489,1,94,99,244,23
2.7885648148148148,2288.620953280683,0.010866210596690467,543,1,94,99,244,23
1.9580208333333333,1555.1471366696578,0.010221349469906564,739,1,94,99,244,23
1.0400347222222222,787.342148821625,0.009680573263837821,1121,1,94,99,244,23
0.0,0.0,0.008761973189348033,1499,1,94,99,244,99
2.9988888888888887,1814.8934323266703,9.609473202708455e-08,1046,1,94,176,244,99
1.9207407407407406,1283.9403432403526,0.005699857105443981,1581,1,94,176,244,99
0.9599421296296297,703.5444102425677,0.0069916270102006305,1474,1,94,176,244,99
0.0,0.0,0.008482672931221352,2706,1,94,176,244,176
12.618854166666667,8536.85931826274,6.130142035669377e-08,2762,1,94,23,244,176
11.579189814814814,8207.441400194828,0.0036672483559276204,2705,1,94,23,244,176
10.578611111111112,7532.671601545906,0.007805318665690244,2560,1,94,23,244,176
9.50798611111111,6702.317435827663,0.008976607702733385,2411,1,94,23,244,176
8.498969907407407,5905.08530797454,0.009144772569691352,2147,1,94,23,244,176
7.57943287037037,5406.903882190001,0.006270534510428694,2082,1,94,23,244,176
6.459074074074074,5117.040876451801,0.002994483473364396,1869,1,94,23,244,176
5.459375,4607.414938768241,0.00590022388315419,1784,1,94,23,244,176
4.586666666666667,3974.664147624567,0.008391697715493938,6899,1,94,23,244,176
3.5949189814814817,3081.9448508519663,0.01041837497838179,6492,1,94,23,244,176
2.497199074074074,2099.18734027151,0.010361940370722732,6219,1,94,23,244,176
1.6169675925925926,1292.7326007368238,0.01060399121041769,5667,1,94,23,244,176
0.0,0.0,0.009253236086759507,5063,1,94,23,244,23
0.0,0.0,0.0016148148244655642,5044,1,94,53,244,53
1.035925925925926,218.31742914327504,0.001243301363477832,5021,1,94,68,244,53
0.0,0.0,0.0024391918701206095,5005,1,94,68,244,68
2.06130787037037,728.2655078546579,0.0030857209092117655,5055,1,94,164,244,68
0.0,0.0,0.004089150900097463,4613,1,94,164,244,164
1.4410416666666668,662.6815074809859,0.001411960593570716,4599,1,94,53,244,164
0.0,0.0,0.005322486526601015,5017,1,94,53,244,53
0.0,0.0,0.0017912902588142394,5021,1,94,23,244,23
13.122326388888888,9473.15740306102,0.0012373136517530435,5044,1,94,99,244,23
11.740150462962964,8934.912571188835,0.004507158196886492,5141,1,94,99,244,23
10.9975,8188.1608034110495,0.01163799217295701,5663,1,94,99,244,23
10.00332175925926,7243.4954620306435,0.01099765232057471,6229,1,94,99,244,23
8.965983796296296,6329.487915852645,0.010198017831633661,6493,1,94,99,244,23
7.906261574074074,5635.442437322301,0.007580225846770902,6864,1,94,99,244,23
7.041203703703704,5163.110452548402,0.006319583425079937,6939,1,94,99,244,23
5.962847222222222,4587.266102280906,0.006180576905307453,1846,1,94,99,244,23
5.123611111111111,4138.751819654989,0.006185550718879006,2073,1,94,99,244,23
4.084097222222222,3421.091015350363,0.007990522683597501,2101,1,94,99,244,23
3.088553240740741,2594.8279470376415,0.00960603462550394,2271,1,94,99,244,23
2.0409722222222224,1679.9107341715264,0.010108353822917825,817,1,94,99,244,23
1.0823032407407407,817.1242250487136,0.010416478638192093,1125,1,94,99,244,23
0.0,0.0,0.008738268492997761,1502,1,94,99,244,99
3.124236111111111,1647.1720814169264,2.200960705896117e-07,1046,1,94,176,244,99
2.083298611111111,1535.8463139402945,0.0012378194455744788,1575,1,94,176,244,99
1.0823726851851851,774.361569165511,0.008805327761040512,1460,1,94,176,244,99
0.0,0.0,0.008280436382320979,2684,1,94,176,244,176
10.388541666666667,8533.707502531757,3.901249673641857e-05,2762,1,94,23,244,176
9.190914351851852,7790.749447495949,0.0071800730131510865,2644,1,94,23,244,176
8.235879629629629,6975.957075904495,0.009874475811567047,2579,1,94,23,244,176
7.231122685185185,6133.7643631420515,0.009701451575980496,2357,1,94,23,244,176
6.354293981481481,5374.703911838958,0.010019541847766477,2078,1,94,23,244,176
5.272349537037037,4499.780384499549,0.009359472906925648,1783,1,94,23,244,176
4.312986111111111,3729.198887063146,0.009296547158686955,6862,1,94,23,244,176
3.3277662037037037,2859.5629756133685,0.010216227241166049,6462,1,94,23,244,176
2.224710648148148,1887.6989959726814,0.010197515105774019,5856,1,94,23,244,176
1.152974537037037,969.2104389010209,0.009919097141100893,5633,1,94,23,244,176
0.0,0.0,0.009729367867944436,5063,1,94,23,244,23
0.0,0.0,0.0010948377314886908,5044,1,94,53,244,53
1.37625,213.26926482194503,0.001249516458464821,5021,1,94,68,244,53
0.0,0.0,0.001793565317909182,5006,1,94,68,244,68
1.9997685185185186,811.2223039319565,0.0037899617512153452,5055,1,94,164,244,68
0.09844907407407408,44.121170184098226,0.0046696442148353254,4609,1,94,164,244,68
0.0,0.0,0.005187064446755023,4606,1,94,164,244,164
0.0,0.0,0.006349241093580104,5015,1,94,53,244,53
0.0,0.0,0.001854690077575552,5041,1,94,23,244,23
11.995671296296296,9562.33414487191,0.0006734575968506529,5044,1,94,99,244,23
10.415879629629629,8620.721517117185,0.006898564242785207,5615,1,94,99,244,23
9.999201388888888,8216.001586899418,0.011241908008604388,5669,1,94,99,244,23
8.95099537037037,7247.137975810142,0.01069799162026473,5958,1,94,99,244,23
7.89244212962963,6271.436037262088,0.010668189446069327,6521,1,94,99,244,23
6.883495370370371,5371.78553708642,0.01032028839406316,6816,1,94,99,244,23
5.9964814814814815,4564.483141820357,0.010533970031395178,1744,1,94,99,244,23
4.9616898148148145,3605.9303653235993,0.010721347297684243,2022,1,94,99,244,23
3.7140393518518517,2456.815368449149,0.010659990508775296,679,1,94,99,244,23
2.712789351851852,1524.5063755578171,0.010777141916254358,787,1,94,99,244,23
1.7986458333333333,879.0217884185761,0.008172553077147211,1240,1,94,99,244,23
0.9991203703703704,496.4266626099118,0.005538515696646801,1208,1,94,99,244,23
0.0,0.0,0.005750737484476064,1570,1,94,99,244,99
3.039664351851852,1823.848741288015,4.637672393139009e-08,1046,1,94,176,244,99
1.9674189814814815,1295.4871039589602,0.005703262422325238,1581,1,94,176,244,99
1.0380902777777778,701.1351607937947,0.007402196218461721,1475,1,94,176,244,99
0.0,0.0,0.007817229831240533,2706,1,94,176,244,176
14.971145833333333,8513.037255774942,8.974813803787034e-05,2763,1,94,23,244,176
13.847442129629629,7789.558380104047,0.007451784727987955,2649,1,94,23,244,176
12.807951388888888,6965.03311572309,0.009180569015064317,2579,1,94,23,244,176
11.929976851851851,6266.330650293706,0.00921078431033899,2346,1,94,23,244,176
10.971990740740742,5473.706025373212,0.00957623081938497,2090,1,94,23,244,176
9.938032407407407,4600.729339508598,0.009772054154796761,1806,1,94,23,244,176
8.954039351851852,4018.6414200903023,0.006846723824862033,6903,1,94,23,244,176
7.939224537037037,3521.3516964053156,0.005671643746407239,6650,1,94,23,244,176
6.931608796296296,3034.25222537777,0.005595114418290627,6491,1,94,23,244,176
5.976840277777778,2561.3673647149885,0.005732493583169055,6328,1,94,23,244,176
4.935300925925926,2065.652684657763,0.005508614164589288,6217,1,94,23,244,176
4.054375,1632.744416441882,0.005687779433149583,5728,1,94,23,244,176
3.0548611111111112,1174.3137965300452,0.00530849046888345,5650,1,94,23,244,176
1.2241782407407407,326.81685836688735,0.005358105709410435,5121,1,94,23,244,176
1.006550925925926,248.54501721280056,0.004162731540397106,5109,1,94,23,244,176
0.0,0.0,0.0028579561807235074,5073,1,94,23,244,23
0.0,0.0,0.0008009466232822541,5044,1,94,53,244,53
1.1491550925925926,193.90218471118268,0.001240757761162266,5021,1,94,68,244,53
0.0,0.0,0.0019529463546202695,4996,1,94,68,244,68
3.0259722222222223,757.0987085690308,0.00535772487846798,5055,1,94,164,244,68
2.0277430555555553,574.3816844622183,0.0021185319385811957,5008,1,94,164,244,68
0.9073611111111111,69.46257312457918,0.0052160526372417556,4623,1,94,164,244,68
0.0,0.0,0.0008860474147224243,4610,1,94,164,244,164
0.0,0.0,0.006943570936898812,4772,1,94,53,244,53
0.0,0.0,0.0021101678150265346,5040,1,94,23,244,23
10.998287037037038,9288.777022232116,0.000580151800969342,5044,1,94,99,244,23
10.00013888888889,8808.148040246482,0.005573156099091311,5133,1,94,99,244,23
8.999930555555556,7871.625743695743,0.0108371206988213,5680,1,94,99,244,23
7.999710648148148,6913.864514200019,0.011082762233949987,6260,1,94,99,244,23
6.8746527777777775,5877.294158419119,0.010663755524725062,6533,1,94,99,244,23
5.902002314814815,4993.468666195784,0.010517099518347102,6835,1,94,99,244,23
4.935601851851852,4190.4045823017295,0.009617879491407527,1767,1,94,99,244,23
3.9690046296296297,3376.2354904599724,0.009748893500990938,2019,1,94,99,244,23
2.9333912037037035,2440.644465133389,0.010456218082038777,552,1,94,99,244,23
1.9179282407407408,1543.6559909654452,0.010223722008844078,763,1,94,99,244,23
0.7522337962962963,565.0296838417911,0.009716691559669309,1175,1,94,99,244,23
0.0,0.0,0.008693700611478021,1500,1,94,99,244,99
23.01796296296296,20390.946791010894,2.2387327056048332e-07,1046,1,94,176,244,99
21.975162037037038,20220.260909256805,0.00189444695502775,1571,1,94,176,244,99
20.996296296296297,19644.814426619043,0.006804058961829419,1209,1,94,176,244,99
19.93587962962963,18879.917836574383,0.0083485766213126,1111,1,94,176,244,99
18.93761574074074,18152.782657998567,0.008430552795081942,661,1,94,176,244,99
18.017685185185186,17494.04374289539,0.008287900595143295,556,1,94,176,244,99
16.97976851851852,16733.2341587366,0.0084839821597617,2175,1,94,176,244,99
15.977893518518519,16009.550104929654,0.008360297287573575,1943,1,94,176,244,99
15.019224537037037,15330.104061047057,0.008202997064827506,1674,1,94,176,244,99
13.979513888888889,14611.537568335354,0.007999092659679874,6757,1,94,176,244,99
12.930532407407407,13850.870374217422,0.00839292075776692,6514,1,94,176,244,99
11.858645833333334,13109.244867815145,0.008007963486003567,6298,1,94,176,244,99
10.984085648148149,12480.446463673376,0.008321622034114615,5841,1,94,176,244,99
10.019074074074075,11807.233806841192,0.008074320937814796,5649,1,94,176,244,99
8.998449074074074,11067.63838368875,0.008387147299363148,5130,1,94,176,244,99
8.998449074074074,1842.3755227746365,0.0,1046,1,94,176,245,99
7.998449074074074,1842.3731137868112,2.7881803532785684e-08,1046,1,94,176,245,99
6.998414351851852,1842.361068849559,1.3940415555496972e-07,1046,1,94,176,245,99
5.998460648148148,1842.3499509241212,1.2868565023418033e-07,1046,1,94,176,245,99
4.942164351851852,1842.3419370694228,8.780959303097675e-08,1046,1,94,176,245,99
3.992141203703704,1842.3355888445913,7.734003595844688e-08,1046,1,94,176,245,99
2.992164351851852,1842.3340442389303,1.787779417174954e-08,1046,1,94,176,245,99
1.9586226851851851,1298.01453367483,0.0060955397720452885,1581,1,94,176,245,99
0.4167708333333333,247.17481122853872,0.007888239569168055,2680,1,94,176,245,99
0.0,0.0,0.006864250915841559,2713,1,94,176,245,176
10.743020833333333,8518.325932370377,2.144597682341724e-08,2762,1,94,23,245,176
9.535543981481482,7885.58214032586,0.006065063282829956,2655,1,94,23,245,176
8.036331018518519,6735.747920429236,0.008876835221386405,2573,1,94,23,245,176
7.07681712962963,5914.605624782451,0.009904975701994941,2151,1,94,23,245,176
5.362523148148148,4463.774429117542,0.00979530226962096,6965,1,94,23,245,176
3.7619444444444445,3113.5254352873126,0.009763894669392075,6494,1,94,23,245,176
2.9950925925925924,2445.041236227623,0.010089413774747796,6284,1,94,23,245,176
1.9427314814814816,1514.0764663032387,0.01023893328410963,5704,1,94,23,245,176
1.7034953703703704,1306.9796681401808,0.010019196814855245,5668,1,94,23,245,176
0.0,0.0,0.008880023835388709,5063,1,94,23,245,23
0.0,0.0,0.0011424616048867442,5020,1,94,53,245,53
0.012847222222222222,5.781895556614628,0.0034419416367819787,4615,1,94,164,245,53
0.0,0.0,0.005208914915869034,4609,1,94,164,245,164
0.0,0.0,0.0024058048054183367,5015,1,94,53,245,53
0.0,0.0,0.0007744301436895717,5036,1,94,23,245,23
12.042060185185186,9839.63582014379,0.0010346071743386066,5044,1,94,99,245,23
10.839027777777778,9366.116117403795,0.004555614696080459,5133,1,94,99,245,23
10.001157407407407,8566.799728315074,0.01104150167268098,5663,1,94,99,245,23
8.966041666666667,7749.430447145736,0.009139357304485295,6216,1,94,99,245,23
8.006030092592592,6997.354490867266,0.009067164461733323,6379,1,94,99,245,23
6.925821759259259,6023.44569744899,0.010435109754829908,6865,1,94,99,245,23
5.794641203703704,4949.030429069933,0.010993259954356287,1847,1,94,99,245,23
5.0035185185185185,4211.186743339539,0.010794605733916498,2117,1,94,99,245,23
3.920960648148148,3249.795039672816,0.010278636456295887,2279,1,94,99,245,23
2.983715277777778,2350.1685282151157,0.011109517541279118,2506,1,94,99,245,23
1.9603703703703703,1363.1409967800403,0.011163323019725566,1375,1,94,99,245,23
0.7925810185185185,426.6989419623987,0.009281168467027182,1502,1,94,99,245,23
0.0,0.0,0.006231091896236784,1046,1,94,99,245,99
4.0406712962962965,1873.011834087416,1.7876545332118183e-08,1046,1,94,176,245,99
3.0416666666666665,1632.1539665073,0.002790484366152836,1568,1,94,176,245,99
2.0012962962962964,950.7835763705643,0.0075802152694101075,1461,1,94,176,245,99
0.9573148148148148,288.4958181751309,0.007342436343630082,2678,1,94,176,245,99
0.0,0.0,0.0034879560181730693,2762,1,94,176,245,176
11.438148148148148,8669.583535815724,4.748495983327456e-08,2762,1,94,23,245,176
10.065763888888888,7948.673607329945,0.006079831400524386,2649,1,94,23,245,176
9.355347222222223,7373.729196308358,0.009366966618142515,2542,1,94,23,245,176
8.415138888888889,6592.700005393971,0.009614560293896481,2393,1,94,23,245,176
7.320266203703704,5731.782211073573,0.009100899545655761,2123,1,94,23,245,176
6.410347222222223,5039.415814630532,0.008806827994492818,1855,1,94,23,245,176
4.984016203703704,3990.9587117341034,0.008507786772397682,6890,1,94,23,245,176
4.438125,3620.4300474884217,0.007856008994925931,6674,1,94,23,245,176
3.3599305555555556,2772.840607887054,0.00909860276956254,6374,1,94,23,245,176
2.397638888888889,1951.6063139304151,0.009877490245082375,5864,1,94,23,245,176
1.4388888888888889,1196.5535190253058,0.009115032050136525,5650,1,94,23,245,176
0.0,0.0,0.009624786993446797,5063,1,94,23,245,23
0.0,0.0,0.0011384612087933972,5044,1,94,53,245,53
0.0,0.0,0.0030942596888965455,5050,1,94,68,245,68
2.3406944444444444,622.8905895537389,0.000161004254872949,5051,1,94,164,245,68
1.2240856481481481,50.56000671502957,0.005932423766143657,4639,1,94,164,245,68
0.0,0.0,0.0004780590833580391,4629,1,94,164,245,164
0.0,0.0,0.00781439596356398,5020,1,94,53,245,53
0.0,0.0,0.0013070317485143492,5041,1,94,23,245,23
10.08287037037037,9270.22860747557,0.0007324645261116499,5044,1,94,99,245,23
8.796574074074075,8101.976538793893,0.010511913949410425,5645,1,94,99,245,23
8.005659722222223,7370.420681373328,0.010705434366292023,5843,1,94,99,245,23
7.068912037037037,6474.5375833772105,0.01106916782598527,6395,1,94,99,245,23
5.963923611111111,5430.10694505913,0.010939768498476821,6743,1,94,99,245,23
5.00261574074074,4526.526944342869,0.010879034888284686,1679,1,94,99,245,23
3.9705671296296297,3564.8762701305027,0.010784585160900832,1991,1,94,99,245,23
2.937523148148148,2603.8994910551082,0.010766643651060382,2239,1,94,99,245,23
1.5042476851851851,1319.799221771505,0.010369445385259444,792,1,94,99,245,23
0.9652199074074074,827.5340100587113,0.010569982214910114,1144,1,94,99,245,23
0.0,0.0,0.009923065052565636,1505,1,94,99,245,99
0.0,0.0,0.006125707698728802,1046,1,94,99,245,99
2.998553240740741,1623.7707506110064,0.0,1046,1,94,176,245,99
1.755949074074074,1194.9196482682928,0.003994477532276278,1557,1,94,176,245,99
0.8896296296296297,581.0527923127885,0.008201294000741542,1471,1,94,176,245,99
0.0,0.0,0.007559491989914504,2681,1,94,176,245,176
12.159976851851852,8516.50450864424,0.0,2762,1,94,23,245,176
11.161712962962962,8419.09904251828,0.0011293387376922893,2772,1,94,23,245,176
10.0378125,7687.275608697286,0.007536413509304316,2659,1,94,23,245,176
8.958240740740742,6905.957575969558,0.008376499948836533,2587,1,94,23,245,176
7.794131944444445,5983.465996922784,0.009171811004750235,2350,1,94,23,245,176
7.1615625,5431.3707890100795,0.01010164320841484,2086,1,94,23,245,176
6.08150462962963,4525.030274860851,0.009712490908936512,1794,1,94,23,245,176
5.143634259259259,3766.17687842514,0.009364860751748832,6863,1,94,23,245,176
4.1096875,2923.6028526556674,0.009431833989337337,6471,1,94,23,245,176
2.946134259259259,1994.6032307603782,0.009240926897129138,5885,1,94,23,245,176
2.161724537037037,1397.4718572970162,0.008810756104397945,5684,1,94,23,245,176
1.1616550925925926,694.8493870184794,0.008131639819902978,5501,1,94,23,245,176
0.0,0.0,0.006923086144036182,5073,1,94,23,245,23
0.0,0.0,0.0010634989202375686,5044,1,94,53,245,53
1.2779050925925926,272.78647219989415,0.001238523918862856,5021,1,94,68,245,53
0.0,0.0,0.0024706457889150006,5052,1,94,68,245,68
2.0038078703703706,768.5676659724619,0.0006778644311022178,5055,1,94,164,245,68
0.5591319444444445,57.95434068312594,0.005693104673043871,4622,1,94,164,245,68
0.0,0.0,0.0011996592908800833,4610,1,94,164,245,164
0.9996296296296296,87.95425312570086,0.0010640601945719344,4599,1,94,53,245,164
0.0,0.0,0.0010183662134783816,4606,1,94,53,245,53
0.0,0.0,0.007170126356231026,5021,1,94,23,245,23
11.162002314814815,9313.86288309652,0.0013023583014922081,5044,1,94,99,245,23
9.169363425925926,8246.499329384402,0.006199690723450427,5638,1,94,99,245,23
9.139791666666667,8219.324340518275,0.010636003470108716,5640,1,94,99,245,23
8.136759259259259,7311.151558439073,0.01047948099604443,5876,1,94,99,245,23
7.042291666666666,6300.142355298042,0.01069149555996098,6426,1,94,99,245,23
6.130613425925926,5455.965132233367,0.010717125050015564,6745,1,94,99,245,23
5.1468287037037035,4606.031019257362,0.009999342497864737,1674,1,94,99,245,23
2.999525462962963,2640.0552623309445,0.010596709680674063,2237,1,94,99,245,23
2.011898148148148,1728.1622982464257,0.010686537882885691,753,1,94,99,245,23
1.1219675925925925,915.0880070780585,0.010574512825703828,1141,1,94,99,245,23
0.0,0.0,0.0094399307503565,1502,1,94,99,245,99
3.040324074074074,1858.8500217134495,9.910426722139354e-08,1046,1,94,176,245,99
1.9982291666666667,1307.8989889986956,0.006119162485586524,1582,1,94,176,245,99
1.0402314814814815,614.3143259583962,0.008379561235702108,1488,1,94,176,245,99
0.0,0.0,0.0068351320258845105,2713,1,94,176,245,176
10.953333333333333,8489.336271262195,6.264248643573695e-07,2762,1,94,23,245,176
10.046041666666667,7910.190759486195,0.007388002446434484,2658,1,94,23,245,176
8.968796296296297,7085.737701038016,0.008858038318415227,2584,1,94,23,245,176
8.049837962962963,6378.526808603072,0.00890716255365304,2385,1,94,23,245,176
7.095127314814815,5635.3378592977415,0.00900977062210203,2126,1,94,23,245,176
5.942627314814815,4695.8988045920805,0.009434392370708412,1820,1,94,23,245,176
5.076724537037037,4002.6024882445263,0.009266932878171921,6904,1,94,23,245,176
4.09337962962963,3273.1161318549416,0.008586131947476896,6626,1,94,23,245,176
3.0835416666666666,2515.7672488138332,0.008680216424539923,6327,1,94,23,245,176
2.1297800925925925,1759.229047559695,0.009180731766933296,5833,1,94,23,245,176
0.4663888888888889,396.12542088205106,0.009484637354506732,5131,1,94,23,245,176
0.0,0.0,0.009830390631379072,5073,1,94,23,245,23
0.932662037037037,68.07031487095163,0.000839890967651586,5044,1,94,53,245,23
0.0,0.0,0.0008447334996767471,5039,1,94,53,245,53
1.0182175925925927,213.50262806567,0.0015482627015092727,5021,1,94,68,245,53
0.0,0.0,0.002426883261709937,5009,1,94,68,245,68
3.000023148148148,784.3084689975267,0.001994288101592773,5055,1,94,164,245,68
1.9771875,453.69594611392125,0.0037411033107805033,4995,1,94,164,245,68
0.9975694444444444,233.06629964348664,0.0026067137663539812,4645,1,94,164,245,68
0.0,0.0,0.002704099079283985,4607,1,94,164,245,164
0.9990856481481482,107.77434466415095,0.001062371264719876,4599,1,94,53,245,164
0.0,0.0,0.001248529844002629,4606,1,94,53,245,53
0.0,0.0,0.0008483130264852242,5044,1,94,23,245,23
9.255381944444444,8401.997139165676,0.007777029716031535,5630,1,94,99,245,23
9.074409722222223,8228.957047617001,0.011066774849621095,5645,1,94,99,245,23
8.199895833333333,7498.304720004673,0.009670085597982048,5855,1,94,99,245,23
7.094918981481482,6502.014866979256,0.010435632691163899,6415,1,94,99,245,23
6.108796296296297,5564.701486766124,0.01100120163159039,6748,1,94,99,245,23
5.117199074074074,4630.979151382448,0.010898549564438165,1682,1,94,99,245,23
4.034398148148148,3620.452995110518,0.010801528061567976,2038,1,94,99,245,23
3.1761921296296296,2790.4345031209377,0.011193926984714296,2234,1,94,99,245,23
2.0810648148148148,1749.2855196752084,0.011003593183670609,759,1,94,99,245,23
1.1205787037037036,856.27523302003,0.010760975184430848,1118,1,94,99,245,23
0.0,0.0,0.00884417394513448,1516,1,94,99,245,99
2.9989351851851853,1600.2530203403282,1.0937359928277856e-07,1046,1,94,176,245,99
1.8341666666666667,1291.2641344790914,0.0030703613603604765,1534,1,94,176,245,99
0.8413310185185185,598.3425388126933,0.008077798063282056,1465,1,94,176,245,99
0.0,0.0,0.008231315277169022,2679,1,94,176,245,176
14.624930555555556,12222.679142046378,6.30525394133352e-05,2763,1,94,128,245,176
14.624930555555556,10664.493524829615,0.0,1046,1,93,128,256,176
13.457650462962963,9946.379423089837,0.0071204039715207085,1208,1,93,128,256,176
12.416319444444444,9089.037718193355,0.009529089427665383,1089,1,93,128,256,176
10.831203703703704,7978.7742174007035,0.008106835147514133,683,1,93,128,256,176
10.417141203703704,7638.134140035563,0.009521735216356129,2264,1,93,128,256,176
5.167037037037037,3510.25702656983,0.009100077629557026,6364,1,93,128,256,176
4.494699074074074,2924.9032979956182,0.010076669453851122,6220,1,93,128,256,176
3.583645833333333,2181.0738059807545,0.009449653712950059,5678,1,93,128,256,176
2.237650462962963,1264.6686373654723,0.007880072648763324,5137,1,93,128,256,176
1.4573032407407407,759.0945006282709,0.007498652320269369,5057,1,93,128,256,176
0.0,0.0,0.006028817979590909,4567,1,93,128,256,128
0.9951273148148149,156.95731663241853,9.293510298355978e-05,4560,1,93,164,256,128
0.0,0.0,0.001825530846281284,4604,1,93,164,256,164
0.0,0.0,0.0028456566877937102,4383,1,93,63,256,63
0.0,0.0,0.0005474208626923134,4386,1,93,201,256,201
1.7484027777777778,1021.1275423209602,0.0002585458380675199,4444,1,93,128,256,201
0.7088888888888889,509.3522423634641,0.005698168436518763,4477,1,93,128,256,201
0.0,0.0,0.008316226527616643,4538,1,93,128,256,128
0.9997222222222222,103.06671890435207,0.002344444920554077,4558,1,93,164,256,128
0.0,0.0,0.0011932332928632037,4577,1,93,164,256,164
12.998009259259259,8471.635703112055,0.0008430062604340556,4562,1,93,146,256,164
11.929699074074074,8011.46392886807,0.00498550166024556,4753,1,93,146,256,164
11.00013888888889,7261.997383469134,0.009331704875848994,5106,1,93,146,256,164
9.929652777777777,6496.0962195196225,0.008280907816515418,5645,1,93,146,256,164
8.880983796296297,5663.365842320866,0.009190777299252313,5860,1,93,146,256,164
7.921180555555556,4887.3694103136595,0.009357584767412387,6362,1,93,146,256,164
6.7127083333333335,3873.9874438636475,0.009705608229418189,6859,1,93,146,256,164
5.879444444444444,3178.9572972924652,0.009654000980236995,6959,1,93,146,256,164
4.961041666666667,2532.444569973111,0.008147608409821731,1879,1,93,146,256,164
3.9588425925925925,1827.0305348492102,0.008146599320058906,2143,1,93,146,256,164
2.963344907407407,1173.6252335025783,0.00759676438300487,2417,1,93,146,256,164
1.5450347222222223,408.10588853237357,0.0062469956828695855,2608,1,93,146,256,164
0.9982291666666666,128.6641256359397,0.005914862477699471,2743,1,93,146,256,164
0.0,0.0,0.001491809867426574,2754,1,93,146,256,146
2.0827893518518517,803.1866305697844,1.7348867823569886e-08,2758,1,93,192,256,146
1.0838194444444444,769.1403604636282,0.00039446038287305375,2756,1,93,192,256,146
0.0,0.0,0.008213625942030588,2714,1,93,192,256,192
15.063159722222222,7623.4067015904,0.0,2778,1,93,207,256,192
13.977650462962963,7439.354581915046,0.0019624271727231054,2709,1,93,207,256,192
12.93693287037037,6989.183240591636,0.005006465238588605,2651,1,93,207,256,192
11.98056712962963,6580.586550844566,0.004944895192388601,2552,1,93,207,256,192
10.90037037037037,6118.680834576437,0.004949219602354352,2579,1,93,207,256,192
9.990219907407408,5638.407210282279,0.006107476433411213,2394,1,93,207,256,192
8.957233796296297,5074.012914308902,0.0063237456131470865,2152,1,93,207,256,192
8.019270833333334,4580.129147108551,0.006094320918069487,2086,1,93,207,256,192
7.033738425925926,4101.554676452994,0.005620369590787518,1867,1,93,207,256,192
6.02755787037037,3482.9735878414253,0.00711552544012203,6967,1,93,207,256,192
5.0684606481481485,2847.1243344947266,0.00767322247178214,6679,1,93,207,256,192
3.9861689814814816,2250.439864608071,0.006380969627704584,6610,1,93,207,256,192
3.0741550925925925,1685.3196571368758,0.007171758261265453,6353,1,93,207,256,192
2.019212962962963,1071.8754659526703,0.0067302729786411575,5895,1,93,207,256,192
1.0332175925925926,528.810529882711,0.006374749807136509,5781,1,93,207,256,192
0.0,0.0,0.005923720509496034,5556,1,93,207,256,207
0.0,0.0,0.003887563051294151,5484,1,93,207,256,207
0.0,0.0,0.0,5484,1,93,207,256,207
4.0004282407407405,1570.1287822518484,0.0026483376893213445,5454,1,93,128,256,207
2.9571180555555556,970.8224064524327,0.0066484699230038805,4828,1,93,128,256,207
1.9104282407407407,448.86989568893136,0.005771640210136689,4716,1,93,128,256,207
1.0005208333333333,0.628574292899529,0.005701655151572604,4564,1,93,128,256,207
0.0,0.0,7.271378250905536e-06,4564,1,93,128,256,128
0.0,0.0,0.00042867079318282896,4560,1,93,164,256,164
0.0,0.0,3.0859314984088184e-06,4883,1,93,96,256,96
0.0,0.0,0.0027550095235116057,4609,1,93,164,256,164
0.9909953703703703,195.8673921537047,0.0015498766174397065,4599,1,93,128,256,164
0.0,0.0,0.002287582538993538,4567,1,93,128,256,128
13.095046296296296,10420.278493020493,0.0007994934290084735,4558,1,93,99,256,128
12.108333333333333,9859.65882232583,0.006576029544112321,4719,1,93,99,256,128
